y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
1369.881451476999,1086.1256846457384,44416.87532012098,9.208070734710482,0.023886769141423896,112.60597943083762,239584.0,0.046034109408093604,12,29
1363.8291173236569,1863.4469419390025,44813.27440378213,9.687339242479563,0.038098615227486865,105.44606166355892,255462.0,0.040428136066893605,12,30
1377.1577306759093,2378.9369639895963,38843.204789102114,7.843259758607687,0.0226150660655952,146.45286342160963,183292.0,0.09054830221024769,12,31
1401.4391640726328,942.9832998548509,44488.47449779376,9.206570886605265,0.045279001887492294,113.90778266125193,238135.0,0.046624107254599936,12,32
1420.5803764411128,821.4096973356308,45780.51420397996,9.423802772309426,0.18989537585591001,120.41679881332347,229822.0,0.050324423886407114,12,33
1436.5670357646638,1611.4011418281925,47904.4061744009,9.218838493274228,0.048388993651965195,117.81319235249485,234052.0,0.04837100208647416,12,34
1465.2864997083195,362.65719568447196,42929.565129372626,9.597181460476982,0.3058891353499812,130.83122465663794,212713.0,0.06014926482308965,12,35
1471.2999763158753,732.8883365977908,42035.8772116932,8.972013972992764,0.19094707872317276,124.32220850456639,221011.0,0.05494648512884771,12,36
1495.4062111654002,1121.197742844438,34830.39633135001,11.872288110628864,0.1997154748737167,89.17352128338008,229529.0,0.05046559100885303,12,37
1515.4548876102738,1743.9271587544074,43641.65149640926,8.738750929517185,0.024374781960413247,121.06770042853061,226885.0,0.05177621737260192,12,38
1535.7051898569887,2155.484127229674,38360.88669223362,8.65854733846195,0.08752806529799613,133.43483111746656,202897.0,0.06773641827969186,12,39
1606.348876460586,1820.4254809625793,50572.451895135026,9.25886260610066,0.040017911932361004,117.16229073728769,236979.0,0.04710576011708202,12,40
1685.3490475461044,1808.74670301636,52208.1676541506,9.282913706268692,0.004619812996183914,118.464093967702,237555.0,0.04686452944511754,12,42
1714.0035402474466,194.97847650834098,24181.645906560974,10.12070964380034,0.15510937506859315,93.72983258983015,119184.0,-0.8943403967385095,12,44
1763.0910873665932,2143.8907011086076,43664.4330529415,8.21196413553143,0.06266383270853326,136.68933919350232,199358.0,0.07096365274975178,12,45
1761.1386573112447,1435.6871170896504,43711.94887085163,8.71054150244569,0.02791285027218749,126.925814965395,217209.0,0.0572139780510776,12,47
1794.6505982087617,1746.4809353758626,49504.973246195295,9.081155174286119,0.05724486810930687,123.67130688935923,226540.0,0.05195227130071768,12,48
1801.528783244336,2092.8493428257816,45078.19136117144,8.332505915171398,0.01927637264499548,135.387535963088,202714.0,0.06789608330959646,12,49
1849.0026054139948,495.13205922992864,42759.02890618835,8.762248844350804,0.18393759837753304,142.5474537303667,193036.0,0.07756525649759445,12,50
427.2350344922251,2288.2116808977617,24100.934106275286,8.178678524189037,0.08433037377608826,105.44606166355892,143447.0,0.28695988973975284,12,51
470.44879746001754,637.4059946575311,44827.594239316684,9.48707710073037,0.17248240720817767,117.16229073728769,235444.0,0.047760919310882895,12,52
468.3998844320627,1069.0170906151034,48143.93796879714,9.307274754058206,0.045138463716263344,116.51138912208054,236876.0,0.047149158840644946,12,53
483.44318720284343,409.8257629699879,36560.492824570625,8.790138504107766,0.11389022803420466,141.89655211515955,190540.0,0.08052273854421846,12,54
498.94558580321643,1198.4119998255278,9233.690313328685,13.864559043196676,0.12236796490667717,16.923441995386,173316.0,0.1092743824118089,12,55
484.81427131446895,1536.4338930380973,49429.46865883127,9.240266537182084,0.033683649919655806,113.25688104604477,242800.0,0.04477652276448134,12,56
1197.4443086499848,2171.605259648151,47185.159889597,8.882937734519079,0.03756112865792894,119.7658971981163,229571.0,0.05044530684134005,12,58
1201.0169521571802,1235.3120795966827,46821.3058866962,9.10269004098423,0.043204946931346806,116.51138912208054,235937.0,0.047548522306215174,12,59
1217.0849618921504,1700.5315842971675,16702.786347830777,12.562928386122977,0.1404227322537704,33.195982375564846,205792.0,0.06530689212014391,12,60
1259.8678042023625,114.30601190962372,29467.617923658272,10.02817972438446,0.3176206625417648,165.3290102626171,141251.0,0.32592368175954695,12,61
1249.2736277174845,2067.64921361259,49749.06135189798,9.026978125547,0.036083474087927746,117.16229073728769,235690.0,0.047654699557969964,12,62
1239.6114150069277,378.05177049997116,42751.868988421076,9.942414239992027,0.11412110030021169,106.09696327876608,247549.0,0.04304024564760874,12,63
1284.9886957184067,248.70836446743783,41914.158609649465,9.132833106795152,0.10714513347395224,132.78392950225938,207282.0,0.0641231639193399,12,64
1309.9422467449592,2528.768467714357,26741.64195917071,7.507431491661191,0.0319370745260933,152.310977958474,135165.0,0.5225687558066024,12,65
1030.7125054852954,920.2938370670689,44391.4901571279,9.037753172370447,0.0655082940386975,113.25688104604477,238895.0,0.04631278028708253,12,66
494.11563652976014,1613.4468736289773,49456.80652666996,9.185898699142069,0.06134934849782297,114.55868427645908,241689.0,0.045203126509541114,12,67
582.5218374403521,1391.7317211447,40240.69055695187,8.613566056571734,0.08034087677616464,111.95507781563046,239969.0,0.04587984909016874,12,68
584.3815149131618,1747.9887908293492,51032.63933708648,12.292066835265627,0.2706968806079337,104.79516004835178,277708.0,0.03453569070601642,12,69
601.2914100500249,1237.2724372398661,46291.47197191758,9.095877827986854,0.09604831526221587,117.16229073728769,234699.0,0.04808550916119279,12,70
611.5611576341189,2528.6563789379684,22532.91211524125,7.600612525526267,0.05325318587082613,121.06770042853061,119045.0,-0.873734621452867,12,71
629.7884173164821,2379.942716202655,27737.521430437657,7.965257254680642,0.08544253133807224,127.57671658060217,154117.0,0.18152047266237895,12,73
667.8834192980371,2309.1327282680745,31476.951209802755,9.82772153181165,0.1319403917856694,99.58794712669454,194239.0,0.0762160724680112,12,74
695.3646249652871,1116.054910152768,13021.93771383432,12.605418716793674,0.18234210550143676,27.33786783870046,194724.0,0.07568532036504833,12,75
705.540560775884,1066.121706317998,37686.552618879,8.740488436154921,0.08097161080591968,110.65327458521615,237425.0,0.04691875773190042,12,76
718.9028659013987,708.7686455933059,44053.02131722018,9.497303493132245,0.17982835847650822,113.90778266125193,239342.0,0.04613160510400286,12,77
720.0673063327041,1529.1977535513838,11940.139229360031,13.208264173505322,0.1501558335341235,21.479753301836077,188222.0,0.0834787045514598,12,78
744.0452669716839,879.8154149457392,45242.86946981885,9.437351545293087,0.14706682595088397,114.55868427645908,239641.0,0.04601120547959057,12,79
771.0078366706331,816.1778938168361,54664.0194483272,12.938268807796584,0.2853129982849609,96.33343905065877,299322.0,0.030251731757623135,12,80
790.8801604762612,1566.0251900626536,46951.48620973763,9.099805203592073,0.043076029327748545,114.55868427645908,239543.0,0.04605059826865131,12,81
806.7162440896315,395.7642963834933,39938.67220749576,8.89880105296498,0.23301647861326386,124.32220850456639,219295.0,0.05594723981245806,12,82
861.4238305091077,1925.2675027944572,53911.577181147724,12.563618802799834,0.3143224338932768,102.8424552027303,285242.0,0.032911157170714134,12,83
867.1715359599935,309.1958410246094,42219.431467181625,9.203735109161235,0.3066378719972691,133.43483111746656,207204.0,0.06418406549573757,12,84
898.7026200676557,2529.393117969864,30758.355826614057,7.652020838850984,0.034492706095799235,165.97991187782424,142917.0,0.2954854905276657,12,85
900.7249699522933,2389.2851699211296,27063.83825869825,9.284771374936279,0.14064043972039003,85.9190132073443,165194.0,0.13139835062935715,12,86
932.1960869698887,1660.336358437091,48934.78343127383,9.259095310540484,0.01797834850847472,111.95507781563046,245187.0,0.043886651876162405,12,87
939.6643619848114,1840.0928153914783,49061.709246239225,9.442206504922037,0.0448775706296118,107.39876650918039,251113.0,0.04182316025783981,12,88
973.010188109693,1891.5440006676008,50202.73977769737,9.518065545315645,0.04275054879830124,109.35147135480184,250603.0,0.04199308498030301,12,89
1014.3693907659414,2174.0807780974346,48629.510573741674,8.839945550503552,0.028492712266621836,121.06770042853061,229407.0,0.050524604306231735,12,90
864.6523431674782,2277.3664627211706,9790.211194330801,12.11144041379946,0.07510440712009603,22.781556532250384,146749.0,0.24323607728021202,12,91
1583.1152279932694,2200.7969131068025,33048.227708912826,9.757884799400713,0.16121980283311765,104.14425843314461,192360.0,0.07834457434187704,12,95
1536.1152022427948,682.4335501570816,11022.367951917944,13.6071048004761,0.10845296728592324,20.17795007142177,181322.0,0.09371983963798533,12,97
65.04499699962587,1590.9021851913503,43457.11706335457,8.522177576294364,0.06203180942766806,129.557277369889,215213.0,0.038137228236411545,13,0
61.77286250210696,1456.474948524664,46469.657672713176,8.620511501992784,0.06374292356787063,130.89291940463013,213527.0,0.03885407606985635,13,1
89.93512506553192,1863.1012343259567,34836.88337113536,7.980056373362023,0.06564107985799553,147.58844483889416,173424.0,0.07027225819009125,13,2
138.89436608818698,1838.8301451192174,40572.79808933112,8.059133510866964,0.07627751869723522,139.57459263044743,196278.0,0.04810471813861196,13,3
1191.8511882068115,1643.3951759895708,47872.08180919135,9.17094868983896,0.041943296542304734,108.85482583140158,246406.0,0.02843213955854547,13,4
1189.4786835040413,1332.633674548457,47320.46164884327,9.112196254426621,0.03394979535832425,116.20085702247776,236088.0,0.031045421852380354,13,5
1197.3941652592205,1541.3697872887865,23427.829110376682,12.267646058607795,0.16903804851035426,60.103891563350565,217059.0,0.0373820872138966,13,6
1187.532222617015,164.868899883306,29793.499047952875,10.503113887815198,0.3464390463748836,86.14891124080248,170096.0,0.075327032640454,13,7
1093.658198078617,177.9883331194159,34792.13936297153,8.950196184838186,0.12083378935369048,148.9240868736353,177474.0,0.06496689930730128,13,8
1065.6263726381096,1383.8750101233838,41667.35673680146,9.470836543154151,0.08998560155754975,112.1939309182544,239508.0,0.030127572293552885,13,9
1028.5102313108443,583.5318043620408,42093.426545883885,8.838021730208155,0.1538651329942194,117.53649905721889,231066.0,0.03249931390028198,13,10
1873.7949178419638,1056.051024733668,29665.27741261773,12.960527842693542,0.16361247336250592,71.45684885865012,208254.0,0.04128083434102852,13,11
1895.803034340955,2289.4394407020804,37225.67915026986,7.6217540076927115,0.06693087407025398,163.61614925578766,155279.0,0.11081647394026534,13,12
1909.1520093649144,2444.4403619835084,26881.131591199857,7.410462923953676,0.046918983388924244,162.28050722104652,111268.0,-0.2774408321094062,13,13
1943.1146098321528,563.4045236348624,37800.005225208544,8.719874873040961,0.2891134413904085,152.26319196048811,174208.0,0.06917866488409069,13,14
1975.402753112405,1722.4183818949411,11145.264958897307,12.557228335192473,0.20579764975856799,26.712840694822475,157302.0,0.10411895855148148,13,15
151.25444410571197,824.0874143071958,39651.20508535974,8.525665215069747,0.2161920999461107,143.5815187346708,189053.0,0.05343343049624279,13,16
275.64171764582693,1477.777290620093,40526.05061811517,8.47797127666161,0.04255277614183911,126.2181722830362,216802.0,0.037485421099050134,13,18
295.45673531472903,347.09817168676767,18789.144323720757,11.050400715011403,0.1741645390243638,80.80634310183798,115468.0,-0.41679784479543636,13,19
304.5168620862284,1612.2975831031795,49500.897270558155,9.096241266027707,0.0665555955062014,118.20432007458945,235827.0,0.031117770470535256,13,20
338.52258922851905,1449.679361283378,46322.06922787428,8.983529630499405,0.06840497196389009,119.53996210933057,231316.0,0.03242372451791194,13,22
353.764869976728,865.3649986793781,29142.373556016577,13.19271690965399,0.13526366907318993,68.78556478916786,220270.0,0.03613744371537905,13,23
374.1727028974561,1631.7809299578837,49438.789915942696,9.122221570494592,0.0775316288283723,116.86867803984832,237881.0,0.030557357216333143,13,24
393.53345262074447,389.5865661024379,27706.55836866987,9.38770992150811,0.20801788526136314,143.5815187346708,152495.0,0.12157904360476968,13,25
423.6568843210045,2377.8028359961477,28658.871139440293,7.372773246080344,0.05323918227863528,147.58844483889416,139333.0,0.2247968060797893,13,26
1347.4295739165634,2424.854993531029,37288.45432590269,7.742489641951116,0.014145487687710895,152.26319196048811,172625.0,0.0714229315420118,13,28
1369.964035634242,1085.9821802556708,45046.53108469651,9.204659134445405,0.03155652490396351,112.86175193562495,239642.0,0.030092713369445603,13,29
1362.3462288570126,1865.0743852904573,44403.419444968655,9.592836632814052,0.042983498877490055,105.51572074454877,254761.0,0.026617826286442874,13,30
1375.2251083948331,2378.5431734863037,38959.34251136384,7.863719318802431,0.024167304864546754,146.25280280415305,183397.0,0.05850700471278046,13,31
1404.941878250455,945.1360344597464,44319.941817797335,8.920669650887579,0.014309209540621972,117.53649905721889,232572.0,0.032049222865670614,13,32
1419.9577163291008,821.016439111583,45510.66669176905,9.477756061002491,0.1989104132240676,120.20778312670113,228480.0,0.033302399681197324,13,33
1436.2390879101572,1610.3277509086981,47026.62040120023,9.097411023469482,0.03647339663423411,118.87214109196002,232334.0,0.03211952155409401,13,34
1465.041920735472,363.41787753661424,42023.305339059974,9.43009162748968,0.3239101772197348,130.22509838725955,211212.0,0.03988342768861449,13,35
1470.2622032668742,729.1215815437329,43228.72227541384,9.114014190757212,0.22034851327088056,122.87906719618339,224140.0,0.034743251825288424,13,36
1495.8618404503497,1119.569938322477,31768.913617334998,12.610048669509347,0.15976895395978125,78.13505903235574,224579.0,0.03459186341220225,13,37
1512.556156167218,1745.018673237303,43841.78196936002,8.787008525944227,0.02906251916907547,120.8756041440717,227138.0,0.03373500566939807,13,38
1538.582464207274,2156.7788700096485,37956.94316429063,8.479642709597629,0.07020495567421119,135.56766652622406,200344.0,0.04554841690058235,13,39
1607.141664196428,1820.248217306302,50137.99852112967,9.213935793722872,0.0531020254434887,118.20432007458945,235173.0,0.03130054759966642,13,40
1686.471602395844,1809.7445168570073,51754.12538316643,9.262746332388616,0.010377894043739058,118.20432007458945,236186.0,0.031018343269416892,13,42
1711.3253003453278,195.41620726909915,24137.722851841587,10.148269990404314,0.13949706761994105,96.83404751873147,120468.0,-1.0367323656899885,13,44
1765.0214087449253,2145.9648963709697,42384.59650945745,8.175767752612078,0.059329713821988414,136.90330856096517,200068.0,0.04571331238207742,13,45
1757.3408211223957,1436.013475316662,44733.99084856709,8.758077345387417,0.008143431665039056,126.2181722830362,219362.0,0.036480916804089644,13,47
1794.8235566019293,1747.9406291404334,51284.64720795493,9.212806173384593,0.004976408928076328,121.54342516144226,230903.0,0.03254878827533183,13,48
1801.501202098358,2088.37203663834,45429.192527649844,8.276633418689105,0.04358053763339713,135.56766652622406,203179.0,0.04392105982633071,13,49
1846.11220597487,493.57334678652336,42472.74888375036,8.763845115609723,0.17560095159132758,142.24587669992968,193247.0,0.05020513474054885,13,50
427.914236163554,2292.0661904957014,23371.732144917554,8.253226810091288,0.10203089552025761,101.5087946403254,142102.0,0.19073103974379652,13,51
468.66045524910834,638.2683194267457,44853.53081067641,9.495565982654805,0.15886891588793764,116.86867803984832,234825.0,0.03139868313780017,13,52
467.79254770701937,1068.6669389603194,47409.94966517093,9.200202194473889,0.050338036251495424,116.86867803984832,236247.0,0.03100151207237644,13,53
484.39377055462177,412.66104795888987,37277.76918962476,8.771260193063354,0.17780492169543946,142.24587669992968,190694.0,0.05212205559238796,13,54
497.34008700267833,1200.1830625398957,9005.566419242026,13.792282882525484,0.14371797980458145,18.03116746900517,172583.0,0.07148446088859353,13,55
486.42305880528136,1536.3469171161655,49003.37061261709,9.178976229549727,0.04325051228452402,113.52957295299552,242252.0,0.029429477356293855,13,56
1197.4858661276905,2170.4790505174824,46949.82098420261,8.901091811891515,0.051808726045579095,119.53996210933057,229552.0,0.03296472117690165,13,58
1198.8425102730155,1236.2020094950603,46375.49490926393,9.025131834078445,0.04352955972049372,116.20085702247776,234723.0,0.03142756372481255,13,59
1217.2607837005346,1698.3022622298722,17713.284664736784,12.25105906433638,0.18501827826307235,39.40144002486315,209283.0,0.04078374478766157,13,60
1259.6764278237497,113.841517454887,29923.724146340137,10.16340669970543,0.28052981398770777,166.28743332526992,142165.0,0.1900756914103616,13,61
1248.5341705754436,2066.7966139234763,50039.161010558826,9.109395631106926,0.042138561694613774,116.86867803984832,236620.0,0.03089898945635253,13,62
1245.4748036101387,373.2418975281171,39450.85878014857,11.426857741066891,0.18830339808315663,92.15930039713754,244524.0,0.02887548489228767,13,63
1285.74505935823,249.42243778802242,42232.33331749696,9.145189866766277,0.09744266387120006,132.8963824567418,207312.0,0.04174663981591968,13,64
1311.3902607520133,2528.9260944283233,31125.80197760715,7.285838360206318,0.015778109066419754,170.29435942949328,142384.0,0.18783219988459962,13,65
1036.133741814647,916.556975804137,44026.76839117166,8.977095881332668,0.03663669719849706,112.86175193562495,239626.0,0.03009687138757228,13,66
494.06391801625875,1613.670755584023,48880.491545420904,9.15108048029749,0.06133972322000602,114.19739397036608,240665.0,0.029829224280125972,13,67
584.1954499700382,1750.174817759624,46919.769038420935,11.687211901485805,0.1970635050791284,108.18700481403103,266967.0,0.024347998476690617,13,69
600.751720461743,1237.3063517272037,46767.505846460444,9.10934496236122,0.09623704397518157,116.20085702247776,235871.0,0.031105550146240078,13,70
610.6995852044663,2530.363322852154,24366.11763978232,7.38221847357718,0.04519161971701714,138.90677161307687,121293.0,-1.373913936014913,13,71
629.2699394510553,2379.87347475348,26927.211241398425,8.023612878987517,0.12335622635939664,129.557277369889,152541.0,0.12138425542120074,13,73
669.0549871473419,2309.7614317491575,31632.01030877403,9.769997772739314,0.175306362366897,100.84097362295483,194246.0,0.04949287240497643,13,74
697.4860133329377,1115.7890668972937,13168.094820512739,12.552603585734975,0.21199518038494145,27.380661712193035,195962.0,0.04831545695814127,13,75
705.2948109322813,1066.6990622490348,39446.85185404435,8.990311030342218,0.06988370237846686,108.18700481403103,245440.0,0.02865798745584821,13,76
719.8362653337977,708.0757873906967,44009.40504472003,9.486497872325637,0.19174351449265822,114.19739397036608,238587.0,0.030369364987051537,13,77
717.6272183113216,1531.0571905392185,10629.707133487233,13.574396700220515,0.13709224410712176,20.702451538487416,183405.0,0.058499148177072156,13,78
744.4558405087756,880.7019468189718,44399.41251886443,9.389632455082458,0.1766585674202799,115.5330360051072,236883.0,0.030827108060150165,13,79
773.4819227279987,816.0847923114911,53358.899287907894,13.203039434648794,0.3690598065698669,98.83751057084315,295016.0,0.02035856286235106,13,80
788.2291545865536,1565.6788119994164,48358.25550983712,9.177628075679959,0.032687360153384956,112.1939309182544,243530.0,0.029115268875376223,13,81
804.745738318586,395.82057209599395,38574.009784341026,8.734808441897634,0.25093728559990325,126.2181722830362,215661.0,0.0379511754978766,13,82
860.717170354841,1925.4575932848716,53260.06177733705,12.548456584945386,0.31164960087922905,103.51225769243709,283436.0,0.021835647736501682,13,83
867.7967015693499,308.46954783823315,40912.71898717273,9.255142156345617,0.3109949708446602,134.8998455088535,203570.0,0.04370569671785065,13,84
896.7606718655833,2529.8356081617944,31478.411474778804,7.468004279311713,0.019335012896420582,167.62307536001103,144000.0,0.17278355157325273,13,85
896.80260389595,2389.9024490973734,27868.838875890917,9.196947023846567,0.12170286247219314,87.4845532755436,166024.0,0.0825965252799406,13,86
932.196585148549,1660.3033338127198,49510.24676480135,9.3249463562236,0.02880057581047102,110.85828888351327,247262.0,0.028234963476926687,13,87
939.6545555116643,1840.6501749533566,48666.788819862326,9.410555409702567,0.05001636747114642,107.51918379666046,251231.0,0.027355345241637418,13,88
971.9260947678804,1890.2811824811392,49436.118631873214,9.4710346384454,0.04896592825021322,109.52264684877214,248984.0,0.027846478389925752,13,89
1013.3416400262901,2171.845414409501,47510.122817776515,8.734303503281874,0.0526130244465274,122.21124617881281,225573.0,0.03425391203959561,13,90
866.9424073744295,2276.2413006752295,11409.05426075868,11.94811423849972,0.06675913154812224,30.051945781675283,153256.0,0.11843486898196268,13,91
621.7199421061963,1410.6719985594866,40894.68781970373,8.62992577702595,0.07226444147784779,112.86175193562495,238862.0,0.030296763029672612,13,93
1583.5094708784404,2201.468999970571,33658.847096493686,9.744500936732575,0.1698899056858401,98.1696895534726,193194.0,0.05024349553101394,13,95
66.31399336922414,1591.3905101349824,41957.48554022611,8.482369927627902,0.08318162952935697,130.29652477734925,212899.0,0.058155234119105316,14,0
62.470078017061894,1456.8936599069605,45929.19089036233,8.608619281742895,0.07395978454834169,131.63289939045026,212601.0,0.05833719751262681,14,1
91.6381871228574,1862.8328400570038,35089.85640349998,7.8433377622773435,0.0733049037539776,151.01033128041504,174733.0,0.09684202554115126,14,2
137.63381978163784,1838.8781631840352,39947.57812212218,7.965823544072609,0.08523731486782878,139.65114706905638,195973.0,0.07067661685291049,14,3
1191.3374289061126,1643.4680547141434,47030.36357155757,9.165651307154901,0.06619045492004216,109.58271827428348,245286.0,0.043432011812938084,14,4
1191.753423980068,1336.8746912014158,44900.182438274554,8.808623155618804,0.04626451645866245,118.9373405659906,230673.0,0.049033095121545266,14,5
1196.8280738763406,1539.7060457654643,22692.309117761837,12.174721557336536,0.1557434279545483,53.45498452404072,214885.0,0.05697095266722945,14,6
1185.961586580854,165.11299811573508,29417.61435819271,10.732497539239946,0.3612643820428415,85.52797523846515,169731.0,0.10609160446560406,14,7
1093.0584750871199,180.18092503034322,35405.24081219182,9.013189589587022,0.11087053640257384,149.673956667314,176761.0,0.09353572208146628,14,8
1065.1705286074607,1382.9818081065218,42580.23610993118,9.180751522027993,0.08544602422549441,113.59184211358652,237927.0,0.04608296822641503,14,9
1030.7606399649806,585.7049422104741,41970.84928635712,8.777587448983112,0.12139832836717356,117.60096595288958,230742.0,0.04900325526555062,14,10
1875.296123251463,1053.709821000032,28155.408536118797,13.068947890344253,0.0862604803330216,70.82785449435396,205464.0,0.06306292603720465,14,11
1894.9703560914893,2290.8096994655543,38510.975413038585,7.5827192779000105,0.08873159112922252,163.0377027983242,156321.0,0.14260790675586002,14,12
1908.670851489822,2445.119961473363,27132.413769789968,7.390188394068693,0.07982604071717599,167.71501394417777,110822.0,-0.8497270066168717,14,13
1945.568413948541,566.0381345465544,41638.09200769497,9.109017269663743,0.2853470858792364,147.00120744111197,184579.0,0.08265681584702016,14,14
1978.6969214306002,1721.3412300614614,11402.616386284435,12.735764877016102,0.21032687185622126,27.39567956857087,157394.0,0.1387856377769415,14,15
151.40933211909967,823.5732998893094,39604.79803386177,8.559174308311485,0.22449111095189053,143.66027090835942,188568.0,0.07802642340477861,14,16
275.91376934106523,1478.6703819667898,40263.63071812057,8.439707739788616,0.08323026822819642,126.2874009380462,216067.0,0.056288730533094855,14,18
295.9634061571286,347.0405783473732,19000.574249070272,11.070726220110977,0.19874128283216771,84.19160062536413,115555.0,-3.0770624786486134,14,19
305.7791549340328,1612.8677689095723,48875.89691225008,9.071901515363848,0.08197480821780961,118.9373405659906,235073.0,0.04720027474592798,14,20
336.3833807058684,1450.0802392288015,46120.960647342334,8.978450286159031,0.07932695676427423,118.9373405659906,231418.0,0.04871282070259575,14,22
356.99351148916065,863.0302143789145,34741.06262948061,12.282545484787237,0.14890519999587892,87.53253715811668,228687.0,0.04990781808680326,14,23
373.0455471064163,1631.57162806117,48029.97178215714,9.033926647066082,0.08716338954299278,118.26915325944009,234810.0,0.04730596856898362,14,24
393.8286918319318,389.70365959837085,27934.90672495713,9.380698928028222,0.21577045903213504,155.68764242626858,152049.0,0.1601705967705135,14,25
423.8842138732797,2377.8855864538755,29237.20378542407,7.233248755454061,0.03184931999959174,163.0377027983242,139302.0,0.25322290796096364,14,26
1346.9658321222998,2423.961785510539,36706.86968535221,7.818416831970638,0.045748617874495315,153.01489320006655,170826.0,0.10391879016137617,14,28
1369.6520287518238,1087.762907311214,44741.82204662208,9.028064235874316,0.03043716109744818,115.59640403323806,235425.0,0.047059550684925636,14,29
1361.7341304073227,1865.283429033397,44318.19129426906,9.350514592753326,0.020625428063963173,106.90996904808144,252365.0,0.0411546394129472,14,30
1376.615784866099,2378.3891663606646,38230.33674428737,7.94812223315172,0.042068418004867436,147.6693947476625,181095.0,0.08717520012169601,14,31
1402.0669649222539,940.9139976679687,44683.021563645634,9.032847039391175,0.03353577605161533,115.59640403323806,235485.0,0.04703564729231319,14,32
1419.3475898905547,822.3958049192513,43846.4510558444,9.243297035108421,0.22886073408667007,122.94646440529365,223117.0,0.05253637430020837,14,33
1436.1172368064474,1609.4843865894138,46426.99043374247,8.995174915292862,0.05000037522273468,119.6055278725411,230545.0,0.04908854656354588,14,34
1464.2902829502384,362.3197078529283,42731.91462851815,9.67240894224699,0.29380948260118417,129.62833747079875,211608.0,0.058951844277214796,14,35
1473.3976718701363,722.8625926391265,42855.529280229995,9.220321507551727,0.21853414486549363,122.94646440529365,222351.0,0.052919674836754194,14,36
1494.1654970467494,1113.7845289753939,30893.640118362782,12.628028034093349,0.12780665315950226,78.84610217296006,222977.0,0.05260601400516312,14,37
1511.7428938032187,1744.8855564176315,45287.73107607385,8.857135785970275,0.029945151380166464,118.9373405659906,230621.0,0.04905560715368484,14,38
1536.1098492666679,2159.7092400094953,38008.498558512605,8.609525017728211,0.0961730401904368,134.9738359232028,200128.0,0.06712858378622931,14,39
1606.625243440496,1820.9693422731161,50617.86122042726,9.229831989721804,0.04780834231005011,116.93277864633907,236568.0,0.046608328002097486,14,40
1686.0523396870792,1810.3729896343852,51380.93112450794,9.224687278661373,0.04381990270793742,118.26915325944009,234778.0,0.04731886096366295,14,42
1712.1867925632055,196.4982828613249,24545.86070613295,10.04535786547366,0.16745729187964267,108.24634366118245,120421.0,1.8154887996351652,14,44
1764.7066999812434,2145.0520061194884,42431.89852787697,8.188085126809073,0.07605465975557463,136.97839784285435,199031.0,0.06803025794481853,14,45
1756.8939960093303,1437.0629526243645,42240.128770896976,8.450417043888521,0.0721323595359501,130.29652477734925,210665.0,0.05954765337967083,14,47
1795.757821268972,1748.950771174839,50621.87034426656,9.17269345253805,0.025056987169750255,121.61008979219264,228967.0,0.04978260847859636,14,48
1800.0973224694367,2088.398820794945,45973.29125259467,8.342210388462442,0.05817566721333387,134.9738359232028,203019.0,0.06486297039499236,14,49
1846.8433625610292,492.2149978585681,42576.895173398436,8.81021385513757,0.15166834393463738,140.9875216821574,194513.0,0.07201407245040321,14,50
429.0451686805418,2294.6082369310716,24181.69862406292,8.239099323825636,0.12544315257479177,110.25090558083399,142781.0,0.21856712925542293,14,51
465.2884859618363,637.9074081885237,43306.55571215159,9.302898852000176,0.18225436703484865,118.9373405659906,230450.0,0.049129783084590706,14,52
468.7161802382216,1069.1796294534768,46904.74435792608,9.263411338966044,0.07578271876132904,117.60096595288958,235222.0,0.047140604293116645,14,53
489.07960052540705,411.99172628946343,34804.54042360291,8.819291973848104,0.23424544975884803,144.32845821490994,184384.0,0.08289730033206656,14,54
496.68429698330976,1203.8966593840044,9042.578819548038,13.841306408631132,0.15429325698934324,18.70924458341425,171659.0,0.10232455515304059,14,55
489.9135718742512,1535.0796142189834,48352.70625122103,9.135958013007343,0.06620731079353219,114.26002942013703,240853.0,0.044991088849747354,14,56
1198.0710621485514,2171.386098576633,46200.47493682184,8.99959422952402,0.06234918156746919,120.27371517909162,229137.0,0.049706894408411605,14,58
1199.9518192100172,1233.5480094469096,43891.21960538328,8.77784558834193,0.06114292611125946,119.6055278725411,228714.0,0.049895716870959034,14,59
1215.7043241732963,1696.6912288811402,16918.502601858887,13.102096355543742,0.15141918199626717,33.40936532752545,205889.0,0.06276017850562368,14,60
1259.962256840108,114.74526527187588,30255.521240607046,10.111516018072937,0.2971137238222043,164.37407741142522,142468.0,0.22129188811293457,14,61
1249.2134298973579,2066.471321602157,49363.005458725405,9.052516866416942,0.05892079373897837,117.60096595288958,234309.0,0.04750862459183105,14,62
1246.9569461073859,369.2503199144577,37079.050015100845,12.397367896936961,0.1865219992167463,88.20072446466719,240015.0,0.04529847728125776,14,63
1281.4734222382178,251.1788042442164,42522.77200156784,9.18904093272255,0.07126282757054773,132.30108669700078,208057.0,0.0612599632649584,14,64
1309.89648533217,2527.130542282934,31323.28455647476,7.262066977970203,0.021662167857226543,170.3877631703798,141783.0,0.2274986969875538,14,65
1038.0253758114623,911.9157829179943,44013.49788248203,8.96845931510626,0.06616009322276412,113.59184211358652,238513.0,0.04586007022781111,14,66
