y,x,mass,size,ecc,signal,raw_mass,ep,frame,particle
1609.220601413592,1822.1232085458137,57782.15174318682,9.435067589216139,0.04907941796155265,126.16190336940355,280424.0,0.013911128749618883,23,39
1648.2599172737134,2165.660003844559,41887.79778734526,9.711921053351801,0.1591607886803836,140.48298429241692,232126.0,0.024597953090147503,23,40
1671.880462244285,1236.0745214263286,29995.84497136873,6.6299207072743185,0.07299952995994005,152.07624027771345,212427.0,0.035822063618546875,23,41
153.73059141346138,823.7185184137115,44814.071989280994,8.910341913654634,0.18676971147996568,150.03037157442583,226659.0,0.02694063932227148,23,42
154.3599258016474,1580.3363262268376,55504.417920193264,9.20627160069949,0.07662297098291156,132.98146571369563,267079.0,0.015808884715527546,23,43
200.9304377615907,425.4021511885249,16973.208718708567,10.757894374537205,0.15641282239032206,62.05801733305796,127525.0,-0.03705801035794707,23,44
274.44019945177945,1481.2860883645917,50858.25009502707,9.186995573806662,0.08648812722519954,131.6175532448372,268148.0,0.015637994118197385,23,45
308.117446095834,1611.5141308157158,56489.16272270904,9.457112794004944,0.07164071818114513,127.52581583826196,279619.0,0.014012598152072111,23,46
299.381589745521,351.2418948981746,22462.956405863693,11.64227158370079,0.25090362210991585,88.65431047579709,143161.0,-0.05926291843180236,23,47
328.2217721284658,462.84353479001413,36498.97962288566,9.843867167930757,0.11586759049488697,162.30558379415157,195843.0,0.05816663386844357,23,48
339.95193948311226,1451.013040328024,52315.590568002284,9.274404218658733,0.08708695145203105,128.20777207269117,274668.0,0.014670743637906077,23,49
338.4764542034041,689.548137641813,47097.26146214999,9.120739506371663,0.15606129946386932,135.70929065141246,256962.0,0.017632461765703475,23,50
375.33798039634684,1634.2185364707636,56189.78393579462,9.442845339968777,0.07523155168026396,126.84385960383275,281605.0,0.013764896419542698,23,51
397.55282135436113,389.8511539532781,31947.60371430512,9.762934877999857,0.1483440316868858,162.98754002858078,185414.0,0.09570984229696693,23,52
428.5662675193708,797.5803864500658,48137.92667588896,10.858318071578633,0.1288599533885893,115.93255985296541,290484.0,0.012756724999372795,23,53
425.59040447610283,2379.9595706667797,32523.856732397802,7.850023678974667,0.04310456209629448,171.8529710761605,166320.0,-0.5267112757196155,23,54
450.4642993738311,1550.509851843166,47011.334976611906,8.99012310539498,0.07893056103511452,129.5716845415496,269510.0,0.015425544072578923,23,55
464.8362484491174,1068.7519495964466,52082.3615358275,9.414345629389356,0.07239810491776182,126.16190336940355,278287.0,0.014183786125724273,23,56
490.81867488101705,2330.982063017419,21221.114102968106,13.802454300365227,0.2680989555028039,42.28128653461091,165228.0,-0.383921796899431,23,57
496.1931722564417,1610.127482523327,56787.85955338903,9.535638589252025,0.05769826588481261,123.4340784316867,288153.0,0.013006823388772916,23,58
1796.110637629441,1748.3737788614214,55162.075890509805,9.193896328560943,0.04177768601827562,133.66342194812484,264972.0,0.016156886627737836,23,59
1822.1569227342072,531.4945033440772,48828.74834136575,8.907846527212834,0.1964725648154366,145.25667793342137,238375.0,0.022374066654592503,23,60
1852.7967809719023,240.63684978204046,24971.87339232875,10.667450490754153,0.07212499794948077,93.42800411680155,130736.0,-0.0401471328052655,23,61
1854.9460017670904,478.34760356141135,42257.418066405895,10.292398284096537,0.12813530115787486,117.29647232182383,238328.0,0.022389291094105607,23,62
1899.0345396943383,1067.5195345193572,48740.09403088995,8.93044202936591,0.06851293120008915,139.8010280579877,248833.0,0.01943366615642517,23,63
1898.0545800764112,2290.7761545093163,42267.647409922334,7.9218370202097725,0.08364760541960513,170.48905860730207,183315.0,0.1099993528709801,23,64
1911.0380262292745,2447.4772502492756,29676.00749742143,7.7799869232162555,0.0921418648467363,168.44318990401445,128814.0,-0.03823915051820515,23,65
530.8737747073795,364.6077337150491,42167.39984346124,9.299563355798487,0.19086078972683929,152.75819651214266,219477.0,0.030793370531876026,23,66
564.6815702856508,1418.3549295458956,45497.39213617906,8.773587514806518,0.08782395460237338,131.6175532448372,265262.0,0.01610808237112679,23,67
586.9763416069637,1748.43202690351,66296.37533003549,13.652867916497145,0.2742395927523665,108.43104127424412,342355.0,0.008934031498905178,23,68
601.1912066831976,1235.480935052574,54305.538860066714,9.457835933154952,0.07095544248893562,123.4340784316867,285493.0,0.013304475398650083,23,69
614.8696489740656,2528.136744435761,26453.76428974342,8.117476756242924,0.049736027239081534,148.6664591055674,143816.0,-0.06078874688870623,23,70
627.5679767691851,1991.3071596016823,56440.743830064566,9.43570424130809,0.05639108919815366,128.20777207269117,278457.0,0.014161705324228765,23,71
716.6169881913279,2380.543097454329,43761.81351955673,12.948591928979374,0.44914598608235445,92.74604788237234,226313.0,0.027104010612865066,23,72
723.9035450974254,712.5108776526241,48972.641106830306,9.729068770727583,0.18376075968134678,122.07016596282828,284169.0,0.013457766488898248,23,73
728.5359879570246,1118.7288399231616,47754.66727213974,9.117786788991717,0.10093387651273951,122.07016596282828,284960.0,0.013365763606796052,23,74
746.1507432752528,880.8089510275173,49242.01381942985,9.403379509175537,0.17377728977457238,121.38820972839908,287237.0,0.013107807947307943,23,75
788.4578951102785,376.57987558321474,45013.88516596876,11.375063939509012,0.1944345626371412,109.11299750867333,283439.0,0.013543805366706643,23,76
791.5255419493234,1567.8279807812755,53674.04738698527,9.610418847961723,0.0699731688467431,115.2506036185362,301439.0,0.01169947848245612,23,78
901.4536261266761,2530.207900329096,36763.57864184419,8.166164892366787,0.05630465914232032,173.2168835450189,173370.0,0.3759126248780745,23,81
935.1906907098771,2406.2718052672712,32614.55691157689,9.746679571855456,0.19368680581591802,110.47690997753175,197992.0,0.05381667274488788,23,82
933.4648911068806,1658.5825022359238,55737.64695236806,9.560828191989057,0.057209765831431024,120.70625349396987,292414.0,0.012556815151709196,23,83
942.6775146948571,1845.6163249948797,56522.57857819607,9.872432957240282,0.06462702825248828,115.93255985296541,301213.0,0.011719515948586322,23,84
974.440753445405,1894.092119521652,56896.29059466328,9.864562694419742,0.05665598677560859,119.34234102511145,297500.0,0.012058826893956662,23,85
1015.982635341634,2177.9559193577993,55453.271202611075,9.333234510768891,0.06812423653535946,130.2536407759788,271269.0,0.015159562720531115,23,87
1052.212613161612,442.31735978023454,52372.19293545991,10.502551717951793,0.09802792056401458,113.20473491524858,305357.0,0.011362680173612756,23,88
1041.081340648571,812.0672372482355,44587.662519450496,12.156219967100464,0.17063700953003713,107.74908503981491,296717.0,0.012132904988767528,23,89
1028.2104355483696,1276.8501923338154,50589.55933866196,9.594328028208903,0.08231348491796676,121.38820972839908,286272.0,0.013215904654405676,23,90
1070.1875186366783,235.80306267714374,45729.939212119425,9.194784365684896,0.1681426442114392,148.6664591055674,229714.0,0.025579301300217096,23,91
1421.6554503894888,1124.0156392778401,35170.52887821756,14.696117155947896,0.07451792370849242,72.28736084949608,271336.0,0.015149612763764694,23,92
1263.851471714843,1490.2141215302242,37098.41915294893,14.870075803833842,0.0839485152945309,70.24149214620846,275283.0,0.01458564724829366,23,93
1265.1560495657202,1702.5651860942078,17414.434402384264,15.340728609184493,0.14002084940081352,25.23238067388071,242189.0,0.021204022995007725,23,94
1295.4075080514792,1101.5879306172649,34585.4104290773,14.192780531843693,0.11983244419835251,72.96931708392529,273787.0,0.01479439055734464,23,95
812.9088113643323,254.74743902549847,32170.603402963472,13.566278874462297,0.3935759342643192,68.19562344292083,224663.0,0.027911159335188607,23,96
953.5610183623054,2075.9104756466445,19293.90578447116,13.79098200953141,0.12265012984015128,38.189549128035665,229273.0,0.02576725618934013,23,98
1722.5630384388003,1407.5313861324355,46820.387230971726,8.680752723103245,0.0755799563478352,138.4371155891293,248895.0,0.01941853677701895,23,101
1276.2272942011587,1870.5829032231927,10465.300373550632,14.357475548694824,0.33915613546106493,22.504555736163876,212936.0,0.03540463075483387,23,105
771.1305605237643,829.9340460176317,69241.74430653524,13.68113299560147,0.23296420135223125,94.10996035123075,372385.0,0.007613249713365212,23,106
1509.8207490982832,2209.6200065565395,17786.10055014818,13.612520596753845,0.091164783915082,36.82563665917725,203474.0,0.04519478466324877,23,108
886.7082941716181,2465.4378525716966,14751.395306938206,16.726803500426207,0.26644875817429836,27.278249377168333,156498.0,-0.1212149513740798,23,110
65.01425784371024,1455.6549203419365,51642.96865044453,8.947122840421866,0.07935478347397897,139.29000101031355,252409.0,0.022197566777136184,24,1
91.4050986896512,1864.147364341628,39403.288660188504,8.195831073733077,0.06958194349320737,159.1885725832155,205887.0,0.054227988238559,24,2
141.50435647551933,1841.46083214967,45419.51885160933,8.407134503855183,0.07237215726818054,148.21005033609717,231448.0,0.030247247143555214,24,3
1205.117594146393,290.2319397511022,45479.90072396849,9.34293292186726,0.23534723346204653,141.34847393164824,244305.0,0.024743463002738525,24,4
1200.7652399556366,2174.739407563532,54315.552659977395,9.399923235253642,0.07966012538100863,130.36995168452992,269776.0,0.018187295812114288,24,5
1192.4797078874353,1645.196624538582,55301.561189296706,9.426495336720722,0.04480576363368915,121.4499023587463,289485.0,0.01509287066087167,24,6
1181.1891578506295,108.1747554911526,30376.884900135916,10.203962299218457,0.09158940524671882,114.58832595429736,172813.0,-2.097456353435156,24,7
1161.0659922099342,1254.4817096268584,46721.1598955333,11.254534071364384,0.1362503742254696,106.35443426895863,288431.0,0.015231459865912586,24,8
1122.2433841955512,587.3975162350469,52160.33151133998,9.628270691905918,0.04385829804103302,119.39142943741162,293910.0,0.014537540236920278,24,9
1693.8338984389786,425.92969344119797,49963.94090427587,9.717766247568713,0.20258958372325025,145.4654197743176,238893.0,0.0267958600568437,24,10
1683.1596829659504,1730.121469808657,51610.71924134362,9.149792014700688,0.02796409487127217,130.36995168452992,269520.0,0.01823585928540018,24,11
1689.621910422395,1812.7706249810603,57246.13194231754,9.321878726379804,0.04766871594953287,128.99763640364014,274139.0,0.017397672595362634,24,12
1717.4054269647565,2199.538301686005,41047.32236669447,9.372354473887897,0.1318079644307117,151.64083853832165,220411.0,0.03738597895208539,24,13
1764.9926995862595,2144.5149475811236,49012.2402569788,8.474334765219377,0.07725831203851244,148.21005033609717,229741.0,0.031167695617050347,24,15
495.92245893646634,1745.190392328747,56846.78819557861,9.473538088214198,0.060117167319966934,125.56684820141567,285333.0,0.015653955725209726,24,16
522.0829044479295,1165.321796489735,53415.31383571369,9.352856286518938,0.0643294982096679,124.88069056097078,281787.0,0.016167259738662544,24,18
1223.6008932302207,1384.2562789214528,43547.68080847566,12.0751064804692,0.14266828936676978,105.66827662851372,284787.0,0.01573085895734496,24,19
1251.8330351003608,2067.233432651693,56002.814297831384,9.40471690385508,0.07143225902416683,127.62532112275035,277292.0,0.01686841770097819,24,20
1259.1085120083105,114.86172094806587,34688.01335505119,10.379013391345383,0.2244799040039942,168.1086219089991,171207.0,-0.7166628039621481,24,21
1258.6713752523005,269.8599073659304,48183.36182732137,9.60615371371314,0.09026030490199032,132.42842460586462,262524.0,0.019671297313388826,24,24
1312.4378706713692,2533.2411923131754,26325.124033308817,8.743225198024389,0.12223420934438228,128.31147876319525,156639.0,-0.10279756598721457,24,27
1330.6868127767948,793.7302707063297,46843.98211317294,11.247394438108943,0.135798887243919,111.84369539251777,293014.0,0.014646662414300128,24,28
1349.342353782893,2425.386218152904,38116.743084354326,8.278697966521168,0.059665753876849185,159.87473022366038,203091.0,0.05937739517653919,24,29
1390.819773291396,1818.2329672886447,53142.909252457066,9.854617174923618,0.09414994693167494,121.4499023587463,289308.0,0.015115967709257059,24,30
1380.9512605526988,2380.732862427018,43614.23809959882,8.558403785103065,0.08205674347422631,152.32699617876654,221204.0,0.03676258385186443,24,31
1418.6390924074044,822.1603842514517,49469.2212455151,9.547353045611178,0.1782797990465251,129.68379404408503,269406.0,0.01825756876638128,24,32
1441.925077934626,1610.725565336,52139.060624486185,9.180272474911737,0.030330280806514547,128.99763640364014,272298.0,0.017722342078153437,24,34
1462.9216276883142,356.7616635129538,49350.51597371814,9.98489745652412,0.2328731043544137,137.91768572942377,252845.0,0.02207536565937654,24,35
1464.7596685531535,624.9282574801481,51778.82786325262,9.578229463665826,0.009549707976803394,121.4499023587463,288647.0,0.015202851322806563,24,36
1614.366883929743,605.9622831041258,47744.907095077084,9.776394294577313,0.19416081872265398,132.42842460586462,262528.0,0.019670412030922648,24,38
1609.5000454402434,1822.0202708980455,57866.41844927972,9.432765627055591,0.046789969411186356,126.25300584186056,279819.0,0.01646693415670308,24,39
1647.5485032857282,2168.2466532815783,42592.54937297637,9.547793304909051,0.14026227761587806,144.77926213387272,232693.0,0.02960948106797021,24,40
1671.9432126837983,1236.1235130727662,30170.351450362003,6.643760207365441,0.06829268551622297,152.32699617876654,212734.0,0.04472880025189286,24,41
153.74741139039617,823.0340162888351,45081.243134870005,8.8950132924256,0.17977218439727105,150.26852325743187,226821.0,0.03287922570719302,24,42
154.15143402202648,1580.5578112309681,55675.517103339174,9.225945935605958,0.0726431265453293,133.1145822463095,266603.0,0.018808105767871404,24,43
199.95696082696375,424.23921686202823,16817.037609663916,10.859983738813575,0.18568915390830315,64.49881820182007,125976.0,-0.03667536337226758,24,44
274.1552617027468,1481.16344939908,51201.08312999801,9.208913474239976,0.08474781517939431,130.36995168452992,268722.0,0.018388918941807268,24,45
308.3006325243372,1612.0193449178566,56517.43252816506,9.43717404640441,0.07111140985093602,127.62532112275035,280099.0,0.016423621470486118,24,46
301.30516479723764,350.21446033128353,22441.471788390714,11.456207712981074,0.2406076092294239,84.397389774722,143304.0,-0.05761990153780255,24,47
329.31184920999334,462.14616391195426,36723.156916610744,10.009425677411732,0.10927605548513697,162.61936078543997,196256.0,0.07732761050825425,24,48
339.55844275893196,1451.0111479979303,53042.044079311665,9.303326996267934,0.07994152595992421,127.62532112275035,276108.0,0.01706334180714649,24,49
339.9816240414081,689.872324184732,44986.55338048861,8.91738781135111,0.16965060822106753,137.23152808897888,252997.0,0.022033079124388705,24,50
375.2426610917994,1633.3150248284949,55379.78316030742,9.440228598690796,0.08288230737987727,126.93916348230546,280228.0,0.0164037432724536,24,51
396.921784524669,390.22224660098175,31887.804024395577,9.81214138082995,0.14406621300634545,162.61936078543997,185304.0,0.14997574455870263,24,52
426.6071028829985,796.3114200195524,43242.34065847769,12.516221365648843,0.1325045455808274,100.17901550495458,285806.0,0.015587939700184423,24,53
426.59914855154835,2379.1015758645144,32681.68841439032,7.800939073624471,0.0456677848802069,172.91172539211337,166967.0,-0.26174439047628256,24,54
451.2189649787295,1547.1120819129785,47901.35103709852,9.046246842899755,0.058510114777432926,128.99763640364014,270607.0,0.018031421506458045,24,55
466.97740674212963,1069.4997212760445,51146.19051876242,9.341328809835277,0.06988210318318264,126.93916348230546,276149.0,0.01705651663356193,24,56
487.698426120379,2333.703898577075,22140.248584235407,13.223378895101481,0.25080735068574156,53.52029595470176,166004.0,-0.22876327186683146,24,57
496.25943453565617,1609.2148888060572,55960.95868176425,9.425784900681009,0.05641939774386608,125.56684820141567,285186.0,0.015674586376442146,24,58
1797.0210905597396,1747.8822470909904,55790.10542929347,9.247657757779423,0.03721224208994046,133.1145822463095,266041.0,0.01892250826111146,24,59
1825.442373759024,533.4706112007134,47253.61822451854,8.756994802011096,0.18653000471914302,146.1515774147625,235690.0,0.028179199309610437,24,60
1853.3803174062446,236.41231840302763,24798.423283318927,10.774954177665082,0.08540571365173717,93.31743910050564,128560.0,-0.03877730151022534,24,61
1853.5894327971462,483.3781980737523,39952.900930184864,10.784156917811432,0.1725585352002155,97.43438494317499,238895.0,0.02679503870828885,24,62
1898.4624629928708,1069.324371431441,50090.193910117734,9.043272091805964,0.047922392120881604,138.60384336986866,253001.0,0.022031968508456044,24,63
1898.9823280547048,2289.866100068057,41067.22093826737,7.939149286518519,0.08914938710834486,170.8532524707787,180812.0,0.24399510755163278,24,64
1911.1526626023178,2446.851793279032,30171.723765642895,7.7319833687900585,0.07293517269286218,170.1670948303338,129684.0,-0.03976872914346075,24,65
531.9709380660773,363.6108681124442,44504.870716896294,9.60875130455161,0.20141399888294667,150.95468089787676,224723.0,0.03422976231523235,24,66
560.5327620444843,1418.8975004106794,46822.0250686787,8.873286924510593,0.07815912759981689,130.36995168452992,267078.0,0.018712486463667747,24,67
587.7007064255326,1747.8325525565417,66301.35432326881,13.629584088314708,0.26910011961655306,108.41290719029331,342527.0,0.010352499317747258,24,68
600.407554810125,1234.9780679061353,54316.238817617836,9.424013948872298,0.06546006368036347,123.50837528008098,286120.0,0.015544421758253614,24,69
614.6208230263355,2529.1123321562463,26421.872260611548,8.061022363423602,0.04974811018212741,149.58236561698698,143530.0,-0.058052291627223265,24,70
627.0625329710913,1991.0697557490314,56494.103168389935,9.41269381569255,0.05440841860878245,128.31147876319525,278140.0,0.016731524735816933,24,71
717.7289782055319,2380.329131306843,44703.85643262531,12.883525693763048,0.4340984056677492,95.3759120218403,228928.0,0.03162606522451653,24,72
723.9797238182656,710.9211146094914,50434.645045621066,9.79585788036531,0.1550864685017293,120.76374471830141,287899.0,0.01530238295463992,24,73
726.7625434088923,1120.5649109296185,48000.84389496303,9.026222749517455,0.05626159758195935,123.50837528008098,282263.0,0.016096408448313768,24,74
746.505514171584,881.3543579232115,49344.340554954135,9.386410837040003,0.1594640703906147,121.4499023587463,288391.0,0.015236769564069112,24,75
790.2875523491782,375.302482260948,47845.772268222485,10.634585417326925,0.14866849053903444,121.4499023587463,284232.0,0.015809808102294196,24,76
788.5169770463016,1567.1863421953153,52109.555845947056,9.46697648341279,0.055253708366774845,116.64679887563204,298090.0,0.014049230742203385,24,78
861.3986026512493,1925.8186654947929,64645.65593687528,13.822523132673176,0.30776703767207303,113.90216831385246,338205.0,0.01062439967929845,24,80
900.9139097654077,2530.783611334744,36109.73198605301,8.135814851459534,0.05499744439776976,174.97019831344807,171965.0,-1.0397161805511952,24,81
935.7564133775318,2403.651307907039,33131.12166888172,9.161228865235152,0.1638451114864666,122.8222176396361,197739.0,0.07256774397812797,24,82
934.8077725478962,1657.5343558522138,56166.11981625727,9.586683630417284,0.05424981002032623,120.76374471830141,293294.0,0.014612386167911226,24,83
942.7710812285361,1844.642701627947,56223.757058054645,9.857669676565662,0.06690721318429341,116.64679887563204,300062.0,0.013830071746814571,24,84
974.7354468123239,1893.9292303109266,56953.14262984756,9.869521526002334,0.05894064977811267,119.39142943741162,297470.0,0.014119577054312814,24,85
1015.7163752274593,2178.960046944019,55269.31178019579,9.305496258209619,0.06896617196348041,130.36995168452992,270651.0,0.018023242680164156,24,87
1055.2683802280833,441.09803234609944,52760.71944672926,10.249381565762391,0.08702460286111527,114.58832595429736,303602.0,0.01345333915126953,24,88
1040.3788316761106,811.6177973088846,43290.37169330883,12.776882252831038,0.17105182364150082,104.98211898806883,295822.0,0.014310033181018363,24,89
1024.546430342795,1281.3533515272102,50406.512582362826,9.872266205465742,0.10123571000515277,120.76374471830141,288905.0,0.015168820536853044,24,90
1067.6172134834128,236.6110918488661,45770.831563517124,9.222274952004993,0.18577988015843516,148.21005033609717,229666.0,0.03120942357352401,24,91
1417.8881069307417,1119.135166446294,36015.042231671614,14.619525603889898,0.06769205243661,73.4188675276037,272371.0,0.017709237614449612,24,92
1263.8345733081974,1488.9002487995426,34000.48339932541,14.826965862696738,0.07713677094091698,63.12650292093028,270952.0,0.017967490447923007,24,93
1266.8854536878168,1707.6284424006585,15191.530159449962,15.607542822428185,0.08662498299720509,23.32935977512641,236084.0,0.02800137967527261,24,94
1296.6015291675917,1105.3123236400277,38446.78490940832,14.193690910065833,0.11163413204637354,86.45586269605668,279148.0,0.016571665540197313,24,95
812.200824201563,253.84201626491907,29159.641245986673,13.789269853885589,0.35839016987881106,61.75418764004049,219775.0,0.03790144137524347,24,96
953.5063854713794,2077.5823573716343,18609.967524146425,13.811038441519319,0.10346297290879933,34.99403966268961,228002.0,0.03216484719390327,24,98
1721.3647911682747,1406.6173619779192,47735.300888110854,8.694233027456677,0.06532911553489285,137.91768572942377,250130.0,0.02285899424523671,24,101
1278.9063218586725,1870.7379699056016,10049.464801955923,14.072574323178664,0.33429614124386364,21.270886853791726,211495.0,0.04619303415082651,24,105
770.7916805695405,829.0906009542438,68746.8201538144,13.136633477579887,0.15568534334986656,89.20049325783627,376311.0,0.008626746049471676,24,106
66.56214957724374,1456.0278217572732,53204.31264043944,8.958373653864252,0.059174627970647764,138.3214568590066,255528.0,0.0140094578395796,25,1
91.69070212940525,1863.0620670483022,38808.18961352911,8.351544747597671,0.06687864772280896,152.35406842441307,205069.0,0.03777420534077055,25,2
142.30937381476295,1839.9906043803232,46205.38056729338,8.437749240548316,0.06829673380402564,147.67653123594425,233246.0,0.01939867123781205,25,3
1200.4044850492721,291.0505269323942,48991.85629242409,9.518456103162473,0.2291526990435302,138.98967645735928,252186.0,0.014618589458330613,25,4
1201.3271405124744,2174.7121617247103,54266.781801820216,9.329356438367,0.05208313481203988,130.97104127712703,269970.0,0.011871779359324831,25,5
1192.4666409587708,1645.0155298013606,55708.131475466966,9.44746622533678,0.02278274177762926,121.61596690018938,290683.0,0.009740187558730061,25,6
1181.1844264203264,109.94456762908871,30669.943125191716,10.29994942339704,0.10824481235594376,106.24691613807754,174883.0,-2.552978055524726,25,7
1162.5312953304888,1255.7255344846124,46893.646753596644,10.85067708013899,0.12725685452880967,106.24691613807754,288850.0,0.009897452203182652,25,8
1119.2388137584553,587.5152970275175,52052.97027247776,9.566602582829052,0.03636008258601522,119.61130810513131,293062.0,0.009543379953774559,25,9
1693.4932056811203,427.8497340048376,50645.699798347,9.757723891002337,0.21714141673535803,143.6672136458281,242574.0,0.016707987993517023,25,10
1685.806519187699,1730.338815904485,51170.920402652206,9.17042736008076,0.043958917215490986,129.63460208042164,270851.0,0.011762292599544411,25,11
1688.1027488502798,1811.7073671988196,59154.80816377013,9.463020344391193,0.032042586043221355,127.62994328536358,279390.0,0.010797161134700549,25,12
1717.2033368689715,2202.8124256100505,40125.250441882265,9.231497182715222,0.1272504615058832,147.00831163759156,220490.0,0.02487723145810316,25,13
1765.496660897584,2144.8329384814106,49370.068585091714,8.43567857115773,0.06619315317769714,148.34475083429695,230864.0,0.020230628495039423,25,15
495.61713745056926,1745.2388037422918,56854.12808664183,9.42849036401332,0.0510417486731478,124.95706489195283,285210.0,0.0102253050580472,25,16
523.1402355694042,1162.0502221280547,45402.18061007345,8.828091389778598,0.05405396332751868,131.63926087547972,264475.0,0.012603513008488875,25,18
1223.55722707901,1382.9815563882062,42439.294910977624,12.216752574755054,0.16704119365403455,93.55074376937644,284141.0,0.01032575593528847,25,19
1251.6809199456345,2066.9960824656923,56228.006322985355,9.325314766586903,0.051456624748635355,126.96172368701089,277786.0,0.01096618475701691,25,20
1258.093886548024,113.85829848098561,33940.878059128125,10.374047101646612,0.20552585945196916,168.3913387848776,170862.0,-0.2518707925715886,25,21
1258.240548503648,274.5995782794435,50304.23958358877,9.556565525025412,0.06507076199860466,134.98035886724315,261421.0,0.013050575473922356,25,24
1314.234711435545,2534.021615387569,31898.79896656231,8.202862136578126,0.056406162573543965,167.7231191865249,166820.0,-0.13214282582286088,25,27
1333.731550419914,794.4545926017531,47656.08531531707,10.875472638055621,0.13015028799001208,105.57869653972485,293404.0,0.009515739271778964,25,28
1349.0939169273258,2425.047306864721,39102.2062368043,8.193190645374365,0.027836735630597503,159.03626440793997,205726.0,0.03695791240578961,25,29
1391.0323029033934,1820.2225961221213,53718.841731171015,9.7254233270165,0.09157456420351914,122.28418649854207,288700.0,0.009910546741349715,25,30
1380.116957143348,2380.4268411094126,43535.843271874386,8.428827038537424,0.06107919561700417,151.68584882606038,222126.0,0.024007644925927014,25,31
1419.4043416448167,823.0768689801056,49240.43398301129,9.49449644203327,0.20828977593083745,129.63460208042164,269439.0,0.011938759714877036,25,32
1442.164839021594,1609.6662397275659,52856.83844929605,9.187276554692824,0.022680748883810498,128.29816288371626,274101.0,0.011375288419218385,25,34
1461.8931773125298,356.9060181988414,50020.24625428888,9.867234786176505,0.21862311535996612,136.98501766230123,255194.0,0.014068041883611906,25,35
1462.5803111912226,622.1698460599112,51966.76994429026,9.542058554453622,0.011699468099505995,122.28418649854207,287886.0,0.009982214997632449,25,36
1614.547251685087,608.5166500473941,48288.22105535871,9.685239185272803,0.19326069219541306,131.63926087547972,264800.0,0.012557734234023777,25,38
1608.870067984914,1822.0476804476575,57879.84517011321,9.462924587262133,0.034387538285340524,126.2935040886582,279905.0,0.010743991903134907,25,39
1649.2537363175431,2169.0973307877894,42728.63399706434,9.33970262050187,0.10462240048190946,146.34009203923887,232054.0,0.019806266144366952,25,40
1671.5089587802056,1236.0005377654863,31091.589691752262,6.677936307704001,0.07262397147741977,151.0176292277077,214655.0,0.02856784223486927,25,41
153.56324489481628,824.3159534217469,45486.37627946588,8.860605780503434,0.16720920713426202,150.349409629355,227637.0,0.02147856199001193,25,42
153.68138268023566,1580.4160270457398,55984.77438918498,9.19483992695771,0.06029457166217774,132.97570007218508,267355.0,0.012209104907415181,25,43
200.6667009708581,425.3267002096951,16966.763821773122,10.733197477942351,0.1255578628295399,68.82661863032695,126348.0,-0.02294280725194839,25,44
275.5882882429392,1480.0824626310725,47795.074991774425,8.95288287600795,0.0651933071701423,133.64391967053777,261535.0,0.013033318389719054,25,45
307.3475676597806,1611.839123175601,56806.684495158785,9.421585232408361,0.062026565850219956,126.96172368701089,280549.0,0.010678236871706659,25,46
300.0648170282024,350.2229668923128,22218.301645226904,11.489100424812579,0.20427142587089311,83.52744979408611,142927.0,-0.03468398967914834,25,47
331.1386295465812,462.5615131179415,35384.23239156993,10.059152190081571,0.11252031322034424,155.6951664161765,194119.0,0.05978049798464398,25,48
341.36555156898106,1451.2947581526646,52169.24048259113,9.195026879542205,0.05972051161774064,128.29816288371626,274177.0,0.011366542966287722,25,49
342.483598818617,687.9824567514423,45271.209568796316,8.947349113742606,0.17071826736412885,136.98501766230123,254984.0,0.014105127702180266,25,50
374.43099390569193,1633.8597983673624,56500.63991911326,9.419515011444666,0.06904533582228661,126.2935040886582,281945.0,0.010538426738669037,25,51
398.2205207887589,389.2689029127352,31237.9297837915,9.803199527298228,0.16286607154484095,152.35406842441307,184636.0,0.12065304266107521,25,52
424.108836025478,796.3805727368665,39773.0987135504,13.324050954261502,0.16066371542066926,88.20498698255493,281921.0,0.010540799414853032,25,53
426.39630624820256,2379.860833798302,32755.456491650457,7.915473815167283,0.04172327147438095,160.37270360464532,167981.0,-0.15303838975927814,25,54
448.47791802982266,1544.6526780906456,50278.17901925302,9.161195369495742,0.047699972200320136,127.62994328536358,275498.0,0.011216653055233467,25,55
466.86336845047464,1070.0567172266506,51205.66782176655,9.291792103565886,0.04769354045499732,126.96172368701089,276090.0,0.011150755819255646,25,56
487.4588261441483,2333.4840260527812,19195.27618227934,15.38048613976248,0.23810823294757036,34.079199515987135,161244.0,-0.07980800736978466,25,57
496.16032568746743,1609.9991053615822,57259.069163243556,9.513150328638424,0.05145327133186734,122.95240609689475,288689.0,0.009911508371233148,25,58
1796.4524762058388,1748.6938676446143,57162.17732148242,9.324776237766264,0.019035407258333914,132.30748047383238,269426.0,0.011940409014907344,25,59
1823.0637410979423,537.1691838746531,48097.11025022984,8.803851880927768,0.1802974726780231,145.00365284253348,237809.0,0.017982092924797643,25,60
1858.384286582989,236.3866933186188,23530.684936391586,10.91777146929962,0.08889085559356431,89.54142617926031,124568.0,-0.02213819495437885,25,61
1850.0737220519125,483.84236111687704,39161.67778105768,11.132439923330148,0.18441050844639068,90.209645777613,238555.0,0.017769942943435618,25,62
1899.1658006827895,1069.3716396614755,50759.965349665305,9.168741544965197,0.02583874187542028,136.31679806394854,257595.0,0.013657483984713625,25,63
1899.3091067771293,2290.356887990738,41691.55718042096,7.949690145335668,0.06956763853941107,169.727777981583,182693.0,0.1524621071336566,25,64
